/home/davide/anaconda2/bin/python2.7 /home/davide/workspace/CM/src/CM.py
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
24		0.198252	0.034884		0.202796	14.854924	45.467326	0.062500
25		0.196629	0.046512		0.311884	15.609742	28.833057	0.125000
26		0.189005	0.046512		0.286626	15.107570	19.965759	0.062500
27		0.179502	0.034884		0.163903	16.035184	45.975472	0.062500
28		0.177655	0.034884		0.234714	15.642530	66.724722	0.062500
29		0.171313	0.034884		0.223778	16.722050	43.820628	0.062500
30		0.170490	0.046512		0.377107	16.126053	22.253792	0.062500
31		0.158450	0.034884		0.356837	17.563242	13.788781	0.062500
32		0.145961	0.023256		0.226228	15.806258	23.377799	0.031250
33		0.140469	0.034884		0.224558	17.737619	45.817823	0.062500
34		0.136531	0.023256		0.201449	15.683912	52.092585	0.031250
35		0.132222	0.011628		0.189068	17.727745	64.701460	0.062500
36		0.129539	0.023256		0.176022	15.778636	77.093505	0.031250
37		0.126413	0.011628		0.178876	17.794685	81.494355	0.062500
38		0.124063	0.011628		0.165809	15.913501	87.308323	0.031250
39		0.121497	0.011628		0.176990	17.912167	86.665025	0.062500
40		0.119245	0.011628		0.161666	16.065229	88.377080	0.031250
41		0.117015	0.011628		0.178422	18.062274	85.603208	0.062500
42		0.114775	0.011628		0.160236	16.228502	85.342502	0.031250
43		0.112791	0.011628		0.181394	18.234859	81.840599	0.062500
44		0.110521	0.011628		0.160038	16.401495	80.771242	0.031250
45		0.108744	0.011628		0.184900	18.424338	77.282042	0.062500
46		0.106423	0.011628		0.160152	16.583519	76.064378	0.031250
47		0.104835	0.011628		0.188139	18.627548	73.009776	0.062500
48		0.102459	0.011628		0.159867	16.774395	72.031630	0.031250
49		0.101052	0.011628		0.190378	18.842778	69.667053	0.062500
50		0.098629	0.011628		0.158597	16.974239	69.166594	0.031250
51		0.097396	0.011628		0.190958	19.069266	67.665140	0.062500
52		0.094950	0.011628		0.155896	17.183360	67.803904	0.031250
53		0.093882	0.011628		0.189361	19.306918	67.308471	0.062500
54		0.091447	0.011628		0.151516	17.402247	68.215391	0.031250
55		0.090531	0.011628		0.185319	19.556210	68.870129	0.062500
56		0.088154	0.011628		0.145471	17.631590	70.664465	0.031250
57		0.087373	0.011628		0.178902	19.818188	72.627579	0.062500
58		0.085103	0.011628		0.138056	17.872343	75.422666	0.031250
59		0.084439	0.011628		0.170536	20.094489	78.857615	0.062500
60		0.082320	0.011628		0.129792	18.125755	82.744870	0.031250
61		0.081755	0.011628		0.160920	20.387269	87.786424	0.062500
62		0.079816	0.011628		0.121297	18.393334	92.801748	0.031250
63		0.079336	0.011628		0.150857	20.698955	99.500630	0.062500
64		0.077589	0.011628		0.113137	18.676730	105.584013	0.031250
65		0.077180	0.011628		0.141067	21.031887	113.848363	0.062500
66		0.075622	0.011628		0.105713	18.977581	120.816722	0.031250
67		0.075272	0.011628		0.132063	21.387971	130.379442	0.062500
68		0.073885	0.011628		0.099230	19.297403	137.931234	0.031250
69		0.073588	0.011628		0.124123	21.768500	148.364230	0.062500
70		0.072350	0.011628		0.093726	19.637537	156.117712	0.031250
71		0.072096	0.011628		0.117328	22.174162	166.887968	0.062500
72		0.070984	0.011628		0.089137	19.999169	174.435475	0.031250
73		0.070769	0.011628		0.111638	22.605184	184.975763	0.062500
74		0.069760	0.011628		0.085354	20.383371	191.931037	0.031250
75		0.069580	0.011628		0.106955	23.061517	201.697804	0.062500
76		0.068655	0.011628		0.082261	20.791141	207.723658	0.031250
77		0.068506	0.011628		0.103169	23.542998	216.230459	0.062500
78		0.067649	0.011628		0.079755	21.223437	221.047581	0.031250
79		0.067530	0.011628		0.100178	24.049472	227.877694	0.062500
80		0.066725	0.011628		0.077754	21.681198	231.262415	0.031250
81		0.066637	0.011628		0.097907	24.580872	236.070461	0.062500
82		0.065872	0.011628		0.076201	22.165353	237.849536	0.031250
83		0.065814	0.011628		0.096308	25.137267	240.361004	0.062500
84		0.065077	0.011628		0.075061	22.676832	240.408686	0.031250
85		0.065052	0.011628		0.095361	25.718902	240.423000	0.062500
86		0.064333	0.011628		0.074321	23.216576	238.662890	0.031250
87		0.063811	0.011628		0.053770	26.144665	942.131263	0.031250
88		0.063778	0.011628		0.067268	23.938815	1234.226950	0.062500
89		0.063403	0.011628		0.052382	26.441959	1272.998287	0.031250
90		0.063334	0.011628		0.061768	24.823178	1683.471076	0.062500
91		0.063064	0.011628		0.051420	26.823112	1721.894641	0.031250
92		0.062976	0.011628		0.058242	25.666909	2137.835776	0.062500
93		0.062766	0.011628		0.050511	27.284347	2229.509814	0.031250
94		0.062660	0.011628		0.055059	26.434677	2853.163956	0.062500
95		0.062644	0.011628		0.065740	27.889003	798.630231	0.062500
96		0.062367	0.011628		0.054367	27.467772	878.456353	0.031250
97		0.062363	0.011628		0.066474	28.446620	861.414270	0.062500
98		0.062076	0.011628		0.055678	27.984880	789.878517	0.031250
99		0.061911	0.011628		0.051091	29.064647	2614.988317	0.031250
100		0.061828	0.011628		0.057539	28.372011	1960.760741	0.062500
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.066499	0.337209		1.067528	13.893181	1.144893	1.000000
2		0.754362	0.267442		0.480376	13.843094	1.932548	0.253906
3		0.653112	0.197674		0.821461	14.041827	1.885332	1.000000
4		0.562644	0.197674		0.435360	13.843914	3.713694	0.125000
5		0.527422	0.174419		0.544204	14.018383	5.595481	0.500000
6		0.487802	0.162791		0.258336	13.901874	10.024681	0.125000
7		0.472805	0.139535		0.270913	14.259352	31.262967	0.250000
8		0.466488	0.127907		0.366204	13.973699	18.288181	0.125000
9		0.447063	0.139535		0.400714	14.356088	10.956348	0.250000
10		0.436839	0.127907		0.502649	14.058927	7.532923	0.125000
11		0.419387	0.151163		0.589739	14.474776	4.796339	0.250000
12		0.404452	0.116279		0.708773	14.158812	3.378851	0.125000
13		0.345263	0.104651		0.230983	14.597283	7.607562	0.125000
14		0.342223	0.081395		0.401755	14.447598	19.329682	0.125000
15		0.326527	0.116279		0.439886	14.641288	9.295223	0.125000
16		0.321950	0.093023		0.669165	14.658435	5.360606	0.125000
17		0.274147	0.069767		0.217984	14.829767	10.247228	0.062500
18		0.267310	0.069767		0.232116	15.235042	73.672295	0.062500
19		0.261802	0.069767		0.307797	14.933184	37.495701	0.062500
20		0.249361	0.069767		0.269767	15.392987	30.734699	0.062500
21		0.243784	0.046512		0.374625	15.099578	23.140551	0.062500
22		0.228742	0.058140		0.345951	15.513026	17.564079	0.062500
23		0.223414	0.058140		0.479428	15.234855	12.845008	0.062500
24		0.204715	0.058140		0.459077	15.590505	9.777288	0.062500
25		0.201155	0.046512		0.612465	15.348803	7.306987	0.062500
26		0.178199	0.023256		0.598825	15.627917	5.726946	0.062500
27		0.176852	0.046512		0.731939	15.457454	4.611816	0.062500
28		0.148732	0.011628		0.694786	15.652985	3.975448	0.062500
29		0.144815	0.046512		0.745144	15.560328	3.776553	0.062500
30		0.113698	0.000000		0.638008	15.657700	3.925247	0.062500
31		0.101872	0.023256		0.576072	15.616829	4.994238	0.062500
32		0.079162	0.000000		0.425637	15.621596	6.921923	0.062500
33		0.068081	0.000000		0.322893	15.618846	12.671783	0.062500
34		0.059205	0.000000		0.230358	15.601537	23.388853	0.062500
35		0.054440	0.000000		0.176633	15.652781	48.741670	0.062500
36		0.051387	0.000000		0.149277	15.660802	87.271909	0.062500
37		0.049162	0.000000		0.132686	15.745189	136.486040	0.062500
38		0.047422	0.000000		0.125134	15.770419	182.762822	0.062500
39		0.045867	0.000000		0.118228	15.868700	222.440657	0.062500
40		0.044511	0.000000		0.114760	15.908191	256.606949	0.062500
41		0.043225	0.000000		0.110506	16.011957	286.028313	0.062500
42		0.042059	0.000000		0.108125	16.062742	313.869157	0.062500
43		0.040936	0.000000		0.104935	16.169503	339.587478	0.062500
44		0.039899	0.000000		0.102943	16.231182	365.747515	0.062500
45		0.038896	0.000000		0.100325	16.341155	391.150659	0.062500
46		0.037961	0.000000		0.098521	16.413776	417.890557	0.062500
47		0.037056	0.000000		0.096271	16.527579	444.691960	0.062500
48		0.036207	0.000000		0.094584	16.611094	473.357031	0.062500
49		0.035386	0.000000		0.092592	16.729298	502.796973	0.062500
50		0.034611	0.000000		0.090988	16.823582	534.651497	0.062500
51		0.033862	0.000000		0.089181	16.946620	568.144884	0.062500
52		0.033153	0.000000		0.087635	17.051479	604.910148	0.062500
53		0.032468	0.000000		0.085956	17.179578	644.600235	0.062500
54		0.031819	0.000000		0.084443	17.294652	689.113670	0.062500
55		0.031191	0.000000		0.082841	17.427671	738.763465	0.062500
56		0.030595	0.000000		0.081330	17.552159	796.292845	0.062500
57		0.030020	0.000000		0.079751	17.689152	863.314806	0.062500
58		0.029963	0.000000		0.121718	17.897379	240.554799	0.125000
59		0.028508	0.000000		0.097236	18.032862	155.614012	0.062500
60		0.027628	0.000000		0.085464	18.236667	325.010066	0.062500
61		0.026971	0.000000		0.080561	18.236327	542.834890	0.062500
62		0.026386	0.000000		0.076204	18.435863	780.575263	0.062500
63		0.026273	0.000000		0.111134	18.571484	276.165984	0.125000
64		0.025060	0.000000		0.087202	18.943177	192.503749	0.062500
65		0.024363	0.000000		0.077849	19.042701	436.109148	0.062500
66		0.023823	0.000000		0.072542	19.150123	798.816750	0.062500
67		0.023620	0.000000		0.099135	19.269776	341.290980	0.125000
68		0.022649	0.000000		0.078380	19.792753	258.422697	0.062500
69		0.022097	0.000000		0.070738	19.863075	645.574144	0.062500
70		0.021928	0.000000		0.094435	19.972984	345.703611	0.125000
71		0.021014	0.000000		0.074801	20.455775	278.364277	0.062500
72		0.020516	0.000000		0.067111	20.621002	746.090933	0.062500
73		0.020257	0.000000		0.085349	20.533347	444.990916	0.125000
74		0.019524	0.000000		0.067644	21.384783	390.664861	0.062500
75		0.019493	0.000000		0.092736	21.297052	312.800722	0.125000
76		0.018691	0.000000		0.073161	21.960781	251.905036	0.062500
77		0.018208	0.000000		0.064618	21.947578	647.179348	0.062500
78		0.017969	0.000000		0.079319	21.963106	455.443973	0.125000
79		0.017302	0.000000		0.062740	22.850935	446.577613	0.062500
80		0.017106	0.000000		0.076559	22.694286	461.779312	0.125000
81		0.016489	0.000000		0.060497	23.656388	478.508074	0.062500
82		0.016245	0.000000		0.071132	23.254597	548.207212	0.125000
83		0.015693	0.000000		0.056115	24.456198	650.503789	0.062500
84		0.015554	0.000000		0.086579	23.090706	330.711739	0.250000
85		0.014478	0.000000		0.050910	26.591940	356.569639	0.062500
86		0.013898	0.000000		0.061573	22.581627	698.755583	0.250000
87		0.013189	0.000000		0.049255	24.265667	511.258648	0.125000
88		0.012629	0.000000		0.055606	24.579272	533.352464	0.250000
89		0.012072	0.000000		0.045185	27.049441	558.472295	0.125000
90		0.011856	0.000000		0.061469	26.421165	415.670349	0.250000
91		0.011595	0.000000		0.061891	30.348122	242.146275	0.125000
92		0.011273	0.000000		0.047433	29.502450	450.681030	0.062500
93		0.010919	0.000000		0.046295	28.493040	953.735717	0.125000
94		0.010453	0.000000		0.042646	25.421109	971.459745	0.125000
95		0.009427	0.000000		0.062734	25.269129	239.925043	0.500000
96		0.008744	0.000000		0.047169	31.627162	161.986121	0.125000
97		0.008307	0.000000		0.028714	29.008493	484.206688	0.062500
98		0.008217	0.000000		0.027167	29.456285	1702.641894	0.125000
99		0.008110	0.000000		0.025344	27.957201	2426.221148	0.125000
100		0.007945	0.000000		0.026984	25.901636	2005.083572	0.250000
../temp/new-monk1c1_0,0001-c2:0,9-theta_0,7-reg_0,0-m_50-arc_[17,10,1,] got MEE (TR/VL) 0.0255677709208 0.00963804743244
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.091091	0.465116		1.038867	13.805256	0.842592	0.500000
2		1.061391	0.372093		1.393879	13.964977	0.651556	1.000000
3		0.873329	0.325581		1.007056	13.803509	0.590603	0.250000
4		0.782103	0.267442		0.790328	13.879789	0.889154	1.000000
5		0.655108	0.209302		0.594263	13.875439	1.502429	0.500000
6		0.588753	0.220930		0.454176	13.918707	3.011221	0.500000
7		0.583732	0.162791		0.632698	13.896598	2.896182	0.500000
8		0.549271	0.174419		0.493894	13.990574	2.665599	0.500000
9		0.496455	0.174419		0.206188	14.040668	9.419788	0.250000
10		0.483453	0.162791		0.385835	14.845182	19.196498	0.500000
11		0.472865	0.162791		0.519152	14.162203	5.710124	0.125000
12		0.425056	0.139535		0.384496	15.829074	6.777930	0.250000
13		0.411363	0.104651		0.413107	14.317410	9.487912	0.062500
14		0.394835	0.151163		0.537516	16.357949	6.443863	0.250000
15		0.391835	0.104651		0.747527	14.520046	3.583153	0.062500
16		0.331792	0.104651		0.333959	16.488850	5.583973	0.125000
17		0.331279	0.093023		0.499095	14.768501	9.710416	0.062500
18		0.307356	0.093023		0.416940	16.242853	7.378802	0.125000
19		0.299247	0.093023		0.464877	14.968580	7.857313	0.062500
20		0.284256	0.081395		0.446400	16.207744	6.939368	0.125000
21		0.268302	0.058140		0.371895	15.164178	8.371576	0.062500
22		0.258419	0.069767		0.383951	16.246190	9.551547	0.125000
23		0.242130	0.058140		0.265403	15.408834	13.121077	0.062500
24		0.235816	0.069767		0.316354	16.581115	16.856439	0.125000
25		0.223131	0.058140		0.245030	15.824263	18.419014	0.062500
26		0.218523	0.069767		0.347220	17.410089	16.280823	0.125000
27		0.205674	0.046512		0.337578	16.293031	11.132395	0.062500
28		0.204289	0.069767		0.498053	18.353586	6.930412	0.125000
29		0.189248	0.034884		0.559626	16.776403	4.120372	0.062500
30		0.148437	0.046512		0.221647	18.505057	8.514525	0.062500
31		0.141910	0.034884		0.245086	16.936012	27.499479	0.062500
32		0.139528	0.034884		0.362678	18.976950	12.460246	0.125000
33		0.124721	0.023256		0.331446	17.182983	8.427649	0.062500
34		0.122343	0.023256		0.401473	19.329406	6.909704	0.125000
35		0.099672	0.023256		0.263128	17.308477	7.639327	0.062500
36		0.091635	0.023256		0.243879	19.273288	13.023441	0.125000
37		0.079807	0.023256		0.127380	17.444204	26.704152	0.062500
38		0.076833	0.011628		0.121801	19.369959	84.854858	0.125000
39		0.074321	0.011628		0.092084	17.885360	175.352332	0.062500
40		0.074320	0.011628		0.146489	20.136060	96.926597	0.250000
41		0.070444	0.011628		0.087788	18.364490	90.260553	0.062500
42		0.069247	0.011628		0.084261	20.781481	408.513597	0.125000
43		0.068790	0.011628		0.096799	19.259134	237.942438	0.125000
44		0.067469	0.011628		0.088542	21.323071	175.982916	0.125000
45		0.067159	0.011628		0.101574	20.387206	146.053880	0.125000
46		0.066045	0.011628		0.096275	22.134263	112.317458	0.125000
47		0.064637	0.011628		0.070913	21.417030	346.555148	0.062500
48		0.063293	0.011628		0.097884	21.720430	246.996653	0.500000
49		0.062248	0.011628		0.086150	23.081836	110.095684	0.125000
50		0.061515	0.011628		0.082556	23.755032	156.408705	0.125000
51		0.060872	0.011628		0.081056	24.148746	175.039570	0.125000
52		0.060198	0.011628		0.078539	24.893816	188.352446	0.125000
53		0.059592	0.011628		0.077387	25.482324	203.873362	0.125000
54		0.058992	0.011628		0.076263	26.218883	208.264351	0.125000
55		0.058450	0.011628		0.076234	26.997843	208.323797	0.125000
56		0.057976	0.011628		0.077846	27.757148	188.307664	0.125000
57		0.057654	0.011628		0.082354	28.765310	153.214050	0.125000
58		0.056461	0.011628		0.060505	29.624527	401.881443	0.062500
59		0.050758	0.011628		0.059073	28.643829	652.450646	1.000000
60		0.047317	0.011628		0.121332	40.045837	92.670807	0.250000
61		0.040921	0.011628		0.189177	33.515433	19.808426	0.062500
62		0.036280	0.000000		0.429862	44.801463	5.103648	0.125000
63		0.034853	0.000000		0.407152	28.133201	3.251407	0.031250
64		0.013892	0.000000		0.207115	35.352381	4.327743	0.125000
65		0.005978	0.000000		0.062868	30.811107	18.734194	0.062500
66		0.005172	0.000000		0.044742	38.312062	96.902588	0.250000
67		0.004760	0.000000		0.023901	35.041971	902.601923	0.062500
68		0.004714	0.000000		0.037575	54.270075	703.376251	0.250000
69		0.004331	0.000000		0.036715	33.474537	208.951139	0.062500
70		0.004220	0.000000		0.038439	53.692551	162.492367	0.250000
71		0.003222	0.000000		0.017434	35.272171	282.980335	0.062500
72		0.003117	0.000000		0.015246	52.880181	1421.053425	0.250000
73		0.003116	0.000000		0.016290	40.729476	1585.120702	0.125000
74		0.003106	0.000000		0.017215	55.905630	1140.356167	0.250000
75		0.002963	0.000000		0.011900	46.540705	3523.652101	0.062500
76		0.002792	0.000000		0.011307	41.741584	21687.189606	1.000000
77		0.002311	0.000000		0.013884	44.270807	1596.928263	1.000000
78		0.002070	0.000000		0.008142	52.646654	1301.603532	0.250000
79		0.001962	0.000000		0.007705	59.642526	3178.688943	0.250000
80		0.001943	0.000000		0.010672	54.187084	1654.601331	0.250000
81		0.001776	0.000000		0.008482	65.509740	1261.713049	0.250000
82		0.001668	0.000000		0.004994	66.329839	4200.819930	0.125000
83		0.001616	0.000000		0.007529	68.254754	4624.957957	0.500000
84		0.001514	0.000000		0.004679	63.310491	4304.726132	0.125000
85		0.001455	0.000000		0.006753	79.045240	4589.070296	0.500000
86		0.001369	0.000000		0.004743	69.619883	3727.410581	0.125000
87		0.001349	0.000000		0.008133	97.269428	2371.426741	0.500000
88		0.001247	0.000000		0.006126	82.096222	1530.977258	0.125000
89		0.001172	0.000000		0.005440	112.606093	2447.117621	0.250000
90		0.001126	0.000000		0.004571	95.860538	3582.034531	0.125000
91		0.001094	0.000000		0.005121	121.768942	3708.442403	0.250000
92		0.001049	0.000000		0.004269	109.228603	3876.158154	0.125000
93		0.001036	0.000000		0.005456	134.818408	3298.182908	0.250000
94		0.000989	0.000000		0.004588	124.455417	2801.493408	0.125000
95		0.000937	0.000000		0.002990	148.285961	7683.249555	0.125000
96		0.000921	0.000000		0.002920	138.669050	30815.450216	0.125000
97		0.000909	0.000000		0.003848	148.778095	11189.389830	0.250000
98		0.000877	0.000000		0.003243	155.077445	7530.455721	0.125000
99		0.000854	0.000000		0.002823	174.137551	15876.611840	0.125000
100		0.000840	0.000000		0.002802	171.017716	25321.691581	0.125000
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.050297	0.383721		1.054117	13.803264	0.738757	0.500000
2		0.842311	0.325581		1.197017	13.994486	0.758161	1.000000
3		0.653148	0.267442		0.513001	13.800727	1.927364	0.125000
4		0.550819	0.162791		0.748733	14.128465	2.546997	1.000000
5		0.541998	0.197674		0.749648	13.828322	2.605787	0.125000
6		0.454958	0.139535		0.418000	14.216292	3.856521	0.500000
7		0.444287	0.162791		0.416629	13.908981	8.642126	0.125000
8		0.412159	0.151163		0.242987	14.299780	15.444526	0.250000
9		0.406362	0.151163		0.316798	14.078577	25.495979	0.125000
10		0.402086	0.127907		0.585968	14.326136	7.999132	0.250000
11		0.381188	0.127907		0.530560	14.212692	4.772576	0.125000
12		0.341611	0.093023		0.268349	14.392985	9.774123	0.125000
13		0.333814	0.093023		0.330823	14.442118	20.508209	0.125000
14		0.323806	0.081395		0.396953	14.433891	12.481337	0.125000
15		0.310237	0.081395		0.392851	14.552606	10.035813	0.125000
16		0.300267	0.081395		0.445730	14.506720	8.442479	0.125000
