/home/davide/anaconda2/bin/python2.7 /home/davide/workspace/CM/src/CM.py
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
25		0.269934	0.075630		0.877777	19.955595	2.662121	0.062500
26		0.208438	0.067227		0.614238	17.914558	2.860949	0.031250
27		0.197594	0.067227		0.775980	19.788030	3.323269	0.062500
28		0.149361	0.016807		0.496802	17.837275	3.950132	0.031250
29		0.137354	0.016807		0.582422	19.542528	5.533708	0.062500
30		0.107696	0.000000		0.336404	17.689342	7.853174	0.031250
31		0.099192	0.000000		0.363210	19.252753	14.344898	0.062500
32		0.086314	0.000000		0.214776	17.586936	24.380578	0.031250
33		0.082259	0.000000		0.232717	19.123102	51.294498	0.062500
34		0.077253	0.000000		0.170229	17.592845	81.474668	0.031250
35		0.074887	0.000000		0.183810	19.174793	145.608078	0.062500
36		0.074685	0.000000		0.246912	17.792902	50.484630	0.062500
37		0.069075	0.000000		0.213412	19.254992	37.003542	0.062500
38		0.068943	0.000000		0.266036	18.151820	31.147180	0.062500
39		0.062538	0.000000		0.218086	19.361369	28.881805	0.062500
40		0.061712	0.000000		0.246414	18.560914	31.099251	0.062500
41		0.056350	0.000000		0.202452	19.568143	33.077935	0.062500
42		0.055049	0.000000		0.211970	19.036207	40.458280	0.062500
43		0.051323	0.000000		0.180333	19.884602	46.581774	0.062500
44		0.049980	0.000000		0.180601	19.586393	59.677552	0.062500
45		0.047542	0.000000		0.160708	20.307899	70.993442	0.062500
46		0.046348	0.000000		0.157582	20.210119	90.845432	0.062500
47		0.044701	0.000000		0.145396	20.826554	109.222409	0.062500
48		0.043673	0.000000		0.141072	20.900020	138.912135	0.062500
49		0.042479	0.000000		0.132906	21.426151	170.980234	0.062500
50		0.041579	0.000000		0.127771	21.635617	225.843746	0.062500
51		0.040638	0.000000		0.120912	22.064657	308.837236	0.062500
52		0.039814	0.000000		0.114589	22.270736	511.773753	0.062500
53		0.038948	0.000000		0.126698	22.070058	319.109796	0.125000
54		0.037933	0.000000		0.109276	23.858219	341.921838	0.062500
55		0.037726	0.000000		0.166624	22.157179	130.014779	0.250000
56		0.035647	0.000000		0.114352	26.632996	99.227867	0.062500
57		0.035239	0.000000		0.112968	23.520278	298.382441	0.062500
58		0.034687	0.000000		0.122749	26.344813	211.678467	0.125000
59		0.034262	0.000000		0.119763	25.144986	168.590610	0.062500
60		0.033499	0.000000		0.105137	27.709126	303.231268	0.062500
61		0.033225	0.000000		0.127674	25.170761	222.971469	0.125000
62		0.032217	0.000000		0.103422	29.809674	213.383190	0.062500
63		0.031628	0.000000		0.097877	26.314127	663.825262	0.062500
64		0.027786	0.000000		0.170520	21.265253	55.441384	1.000000
65		0.023479	0.000000		0.156333	21.336117	25.563329	0.250000
66		0.021102	0.000000		0.148442	49.758478	25.015189	0.500000
67		0.017237	0.000000		0.061818	24.343425	103.387825	0.015625
68		0.016067	0.000000		0.085362	45.647508	259.767483	0.500000
69		0.014881	0.000000		0.046221	31.191943	177.559307	0.031250
70		0.014488	0.000000		0.053462	38.792737	548.823217	0.250000
71		0.014260	0.000000		0.048614	31.739129	448.838343	0.062500
72		0.013797	0.000000		0.044040	38.388179	848.492289	0.125000
73		0.013521	0.000000		0.046128	32.235676	796.529038	0.125000
74		0.013074	0.000000		0.054208	36.530743	349.525063	0.250000
75		0.012507	0.000000		0.036581	40.387704	781.455336	0.062500
76		0.011987	0.000000		0.044859	30.409221	825.171418	0.250000
77		0.011442	0.000000		0.033348	37.076078	472.121537	0.125000
78		0.011292	0.000000		0.032969	38.663075	1011.506962	0.125000
79		0.011177	0.000000		0.034202	38.220293	881.547339	0.125000
80		0.011070	0.000000		0.034478	40.698902	743.347364	0.125000
81		0.010847	0.000000		0.026747	40.914666	2117.522924	0.062500
82		0.010227	0.000000		0.056277	47.230166	306.184737	1.000000
83		0.009570	0.000000		0.046508	47.062802	128.287218	0.062500
84		0.008917	0.000000		0.031987	48.247063	258.985063	0.062500
85		0.008656	0.000000		0.026913	47.383088	678.392946	0.062500
86		0.008432	0.000000		0.022871	49.281666	1525.803589	0.062500
87		0.008401	0.000000		0.030421	49.224941	980.468797	0.125000
88		0.008085	0.000000		0.023075	52.703066	879.397970	0.062500
89		0.007944	0.000000		0.020985	52.822928	2807.767820	0.062500
90		0.007838	0.000000		0.024843	52.437260	1848.538930	0.125000
91		0.007644	0.000000		0.020249	56.991191	1855.577332	0.062500
92		0.007548	0.000000		0.023728	55.507608	1997.259911	0.125000
93		0.007374	0.000000		0.019533	60.140222	2076.321630	0.062500
94		0.007265	0.000000		0.022037	57.660366	2464.086141	0.125000
95		0.007110	0.000000		0.018371	62.511161	2952.549268	0.062500
96		0.006957	0.000000		0.025409	55.374484	1550.088317	0.250000
97		0.006925	0.000000		0.029729	67.913365	476.181469	0.125000
98		0.006701	0.000000		0.023793	69.416467	557.247456	0.062500
99		0.006570	0.000000		0.020589	70.147616	1345.391345	0.062500
100		0.006444	0.000000		0.018369	69.353071	3555.173660	0.062500
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		0.926333	0.352941		0.516386	14.179077	7.912530	1.000000
2		0.891890	0.344538		0.431194	13.849584	6.114509	0.125000
3		0.842693	0.327731		0.365541	14.301207	8.412276	0.500000
4		0.837633	0.344538		0.490760	13.880467	8.097339	0.125000
5		0.819974	0.327731		0.618659	14.238511	4.297461	0.500000
6		0.789636	0.243697		0.558151	13.951842	4.098853	0.125000
7		0.756346	0.268908		0.381653	14.298779	7.112033	0.250000
8		0.748104	0.226891		0.446692	14.074849	9.652204	0.125000
9		0.724660	0.226891		0.183587	14.345721	19.902497	0.125000
10		0.722042	0.201681		0.288360	14.270816	41.663365	0.125000
11		0.714233	0.226891		0.308015	14.351577	21.383312	0.125000
12		0.707219	0.193277		0.376121	14.409916	15.804609	0.125000
13		0.701731	0.252101		0.455433	14.414122	10.053782	0.125000
14		0.689438	0.201681		0.499893	14.552113	7.593167	0.125000
15		0.665432	0.210084		0.172753	14.523033	18.688853	0.062500
16		0.663400	0.176471		0.305555	14.877789	43.440214	0.125000
17		0.654678	0.226891		0.241970	14.586936	28.888497	0.062500
18		0.651885	0.193277		0.393649	15.112156	20.457704	0.125000
19		0.640867	0.226891		0.338310	14.699870	14.522286	0.062500
20		0.639020	0.176471		0.532668	15.342956	10.025685	0.125000
21		0.625249	0.235294		0.486188	14.833800	7.055750	0.062500
22		0.599895	0.168067		0.182304	15.580127	19.443949	0.062500
23		0.597977	0.210084		0.275440	15.149615	54.607360	0.062500
24		0.589627	0.159664		0.250162	15.729203	35.487112	0.062500
25		0.586922	0.193277		0.358565	15.404792	24.344059	0.062500
26		0.575090	0.159664		0.334422	15.996190	17.822332	0.062500
27		0.573358	0.193277		0.482775	15.673919	12.135756	0.062500
28		0.556170	0.151261		0.467284	16.337082	8.783928	0.062500
29		0.535872	0.159664		0.213488	15.994734	21.504363	0.031250
30		0.532663	0.142857		0.353630	17.017567	35.325922	0.062500
31		0.521295	0.151261		0.272316	16.214956	25.877151	0.031250
32		0.517084	0.126050		0.438994	17.641281	19.122678	0.062500
33		0.502788	0.151261		0.372225	16.433369	13.554164	0.031250
34		0.497248	0.142857		0.562474	18.233985	9.943902	0.062500
35		0.480385	0.151261		0.522096	16.577423	7.019699	0.031250
36		0.472259	0.134454		0.710704	18.718410	5.364478	0.062500
37		0.455446	0.134454		0.708643	16.627796	3.939347	0.031250
38		0.441436	0.134454		0.843129	19.062311	3.259860	0.062500
39		0.426252	0.134454		0.859940	16.686734	2.663514	0.031250
40		0.404242	0.126050		0.912619	19.291362	2.409722	0.062500
41		0.385041	0.117647		0.888243	16.823347	2.293556	0.031250
42		0.359697	0.117647		0.889998	19.414458	2.289381	0.062500
43		0.332123	0.100840		0.780412	16.996957	2.543860	0.031250
44		0.310008	0.100840		0.773388	19.433721	2.874855	0.062500
45		0.280890	0.092437		0.593715	17.153241	3.652189	0.031250
46		0.264347	0.084034		0.586664	19.377956	4.828756	0.062500
47		0.242588	0.067227		0.401034	17.268742	6.964251	0.031250
48		0.232439	0.084034		0.403815	19.364956	10.630058	0.062500
49		0.219962	0.058824		0.273975	17.397508	16.003565	0.031250
50		0.214304	0.075630		0.298001	19.525534	23.932177	0.062500
51		0.207017	0.058824		0.222783	17.590493	31.274772	0.031250
52		0.203119	0.067227		0.259062	19.850459	38.558955	0.062500
53		0.197647	0.058824		0.209496	17.854361	41.895427	0.031250
54		0.194295	0.067227		0.253296	20.291910	43.126343	0.062500
55		0.189221	0.058824		0.213226	18.194618	41.466322	0.031250
56		0.186044	0.058824		0.267764	20.797341	37.670113	0.062500
57		0.180671	0.058824		0.229377	18.615219	33.542258	0.031250
58		0.177764	0.050420		0.303892	21.256938	27.585821	0.062500
59		0.171456	0.058824		0.258005	19.087098	23.497466	0.031250
60		0.169559	0.042017		0.366198	21.554776	18.068199	0.062500
61		0.161397	0.058824		0.296174	19.545974	15.293384	0.031250
62		0.150960	0.033613		0.159192	21.819669	48.048191	0.032227
63		0.149543	0.058824		0.177735	20.217415	178.497752	0.031250
64		0.146718	0.025210		0.160143	21.811282	157.931183	0.031250
65		0.145226	0.050420		0.173266	20.729913	166.321326	0.031250
66		0.142732	0.025210		0.160944	22.076810	156.580675	0.031250
67		0.141224	0.042017		0.172392	21.230104	155.348798	0.031250
68		0.138855	0.025210		0.162866	22.425878	145.341573	0.031250
69		0.137318	0.025210		0.173600	21.745411	139.535707	0.031250
70		0.134986	0.025210		0.166015	22.839339	129.511738	0.031250
71		0.133410	0.025210		0.176802	22.276543	121.190582	0.031250
72		0.131050	0.033613		0.170722	23.304843	111.359742	0.031250
73		0.129427	0.025210		0.182264	22.822729	101.877259	0.031250
74		0.126978	0.025210		0.177434	23.815804	92.580951	0.031250
75		0.125305	0.025210		0.190504	23.381241	82.949483	0.031250
76		0.122707	0.025210		0.186743	24.367155	74.525720	0.031250
77		0.120993	0.025210		0.202297	23.946426	65.474943	0.031250
78		0.118176	0.025210		0.199404	24.953228	58.176381	0.031250
79		0.116455	0.025210		0.218706	24.509345	50.180355	0.031250
80		0.113339	0.025210		0.216328	25.566626	44.134917	0.031250
81		0.111685	0.025210		0.241077	25.058603	37.439951	0.031250
82		0.108170	0.025210		0.238534	26.198124	32.644772	0.031250
83		0.106731	0.016807		0.270976	25.583485	27.307053	0.031250
84		0.102694	0.016807		0.267060	26.838287	23.649046	0.031250
85		0.101715	0.025210		0.310011	26.079651	19.580894	0.031250
86		0.097007	0.016807		0.302839	27.481281	16.876940	0.031250
87		0.096846	0.025210		0.359571	26.553599	13.897303	0.031250
88		0.091297	0.016807		0.346516	28.128840	11.943077	0.031250
89		0.079245	0.025210		0.127652	27.104490	39.220830	0.015625
90		0.078612	0.016807		0.146892	29.178764	323.984623	0.031250
91		0.077215	0.025210		0.123558	27.368036	357.144717	0.015625
92		0.076649	0.016807		0.139090	30.140650	439.356897	0.031250
93		0.075558	0.016807		0.122721	27.849997	428.534310	0.015625
94		0.075015	0.016807		0.137711	31.119021	439.715795	0.031250
95		0.073989	0.008403		0.122884	28.384986	412.689736	0.015625
96		0.073462	0.016807		0.138501	32.116312	397.046007	0.031250
97		0.072432	0.008403		0.123813	28.967987	364.623375	0.015625
98		0.071922	0.016807		0.141054	33.131101	336.464056	0.031250
99		0.070840	0.008403		0.125701	29.587693	302.909772	0.015625
100		0.070357	0.016807		0.145720	34.158646	269.688976	0.031250
../temp/new-monk2c1_0,0001-c2:0,9-theta_0,7-reg_0,0-m_50-arc_[17,10,1,] got MEE (TR/VL) 0.0439279556424 0.0539254404422
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.318853	0.378151		0.571563	13.819241	0.484801	1.000000
2		0.939713	0.344538		0.373387	13.969497	4.430442	1.000000
3		0.857495	0.327731		0.490006	14.555744	5.861252	0.625000
4		0.825952	0.294118		0.217181	13.879404	12.995114	0.062500
5		0.807736	0.327731		0.323386	14.533332	21.743614	0.500000
6		0.795638	0.277311		0.193641	13.920764	28.260364	0.062500
7		0.787620	0.352941		0.427792	15.021065	17.461312	0.500000
8		0.775344	0.294118		0.376514	13.992118	9.535374	0.062500
9		0.750761	0.277311		0.231650	15.223913	18.147445	0.250000
10		0.747679	0.252101		0.285815	14.136790	27.668370	0.062500
11		0.739731	0.319328		0.434954	15.273158	12.857643	0.250000
12		0.730453	0.235294		0.436986	14.247081	8.630145	0.062500
13		0.705246	0.252101		0.184689	15.396385	19.165232	0.125000
14		0.703323	0.243697		0.264104	14.456795	43.580396	0.062500
15		0.694612	0.260504		0.298287	15.461993	24.497636	0.125000
16		0.690169	0.226891		0.361071	14.614334	17.037502	0.062500
17		0.680012	0.260504		0.436106	15.617370	11.286850	0.125000
18		0.673083	0.218487		0.492539	14.788022	8.095491	0.062500
19		0.664236	0.252101		0.639031	15.821581	5.378624	0.125000
20		0.654622	0.235294		0.685551	14.968601	3.787897	0.062500
21		0.649651	0.235294		0.905181	16.077921	2.596798	0.125000
22		0.636585	0.235294		0.909210	15.154469	1.883046	0.062500
23		0.627908	0.226891		1.144620	16.389939	1.444739	0.125000
24		0.607737	0.235294		1.073486	15.360224	1.155801	0.062500
25		0.581193	0.201681		1.244426	16.668173	1.020839	0.125000
26		0.531072	0.193277		1.084671	15.603759	0.975879	0.062500
27		0.520023	0.176471		1.219792	16.865140	0.939587	0.125000
28		0.413180	0.159664		0.898438	15.870987	1.087232	0.062500
29		0.317079	0.117647		0.291343	17.112146	4.615804	0.062500
30		0.308835	0.100840		0.334790	16.693546	33.443008	0.062500
31		0.296444	0.109244		0.325254	16.965064	23.030256	0.062500
32		0.285488	0.092437		0.344523	17.216088	22.262771	0.062500
33		0.275136	0.100840		0.376502	17.390665	16.727851	0.062500
34		0.262878	0.084034		0.418404	17.706666	12.405034	0.062500
35		0.252659	0.075630		0.485770	17.867455	8.468973	0.062500
36		0.239510	0.084034		0.565614	18.148208	5.795786	0.062500
37		0.231718	0.075630		0.675870	18.336086	3.850451	0.062500
38		0.222784	0.075630		0.801717	18.473982	2.578631	0.062500
39		0.215692	0.084034		0.903653	18.773454	1.845672	0.062500
40		0.213301	0.075630		0.997402	18.746637	1.393053	0.062500
41		0.176289	0.058824		0.958715	19.135828	1.260600	0.062500
42		0.162217	0.067227		0.918932	19.069177	1.286611	0.062500
43		0.094842	0.025210		0.704235	19.317571	1.604018	0.062500
44		0.066590	0.008403		0.509754	19.112216	2.731030	0.062500
45		0.032188	0.000000		0.220987	18.972780	6.894130	0.062500
46		0.025629	0.000000		0.112446	19.134121	55.937610	0.062500
47		0.024975	0.000000		0.139390	18.993788	134.965769	0.250000
48		0.023583	0.000000		0.117069	20.328607	94.208884	0.125000
49		0.022792	0.000000		0.113224	19.829794	166.944805	0.125000
50		0.021600	0.000000		0.097483	20.765733	289.699764	0.125000
51		0.019299	0.000000		0.108269	18.464094	155.841168	0.500000
52		0.015606	0.000000		0.084577	17.951792	92.583310	0.500000
53		0.012593	0.000000		0.066731	31.232213	99.992792	0.500000
54		0.011871	0.000000		0.039081	19.267365	524.013880	0.031250
55		0.010004	0.000000		0.029584	21.017988	1951.662016	1.000000
56		0.007142	0.000000		0.041560	26.468256	231.557560	1.000000
57		0.006271	0.000000		0.020112	19.722390	491.488628	0.062500
58		0.005508	0.000000		0.040658	40.370933	306.356137	1.000000
59		0.004986	0.000000		0.033927	21.313427	177.616153	0.062500
60		0.003937	0.000000		0.020928	36.808580	310.639464	0.500000
61		0.003627	0.000000		0.011922	22.542747	1604.080815	0.062561
62		0.003447	0.000000		0.021818	41.451518	1020.297082	1.000000
63		0.003056	0.000000		0.009776	25.338525	1255.576811	0.062500
64		0.002891	0.000000		0.017462	56.789384	1606.094468	1.000000
65		0.002635	0.000000		0.010551	29.745020	1082.611414	0.062500
66		0.002465	0.000000		0.013305	62.698601	1604.100782	0.500000
67		0.002297	0.000000		0.008977	33.583715	2009.081538	0.062500
68		0.002185	0.000000		0.012321	67.827345	1994.643496	0.500000
69		0.002021	0.000000		0.007805	38.200031	2406.792789	0.062500
70		0.001940	0.000000		0.010824	75.883360	2769.510815	0.500000
71		0.001808	0.000000		0.007123	43.493546	3029.957543	0.062500
72		0.001743	0.000000		0.009860	85.251570	3252.919236	0.500000
73		0.001627	0.000000		0.006613	49.496528	3407.575726	0.062500
74		0.001574	0.000000		0.009125	94.860336	3543.854495	0.500000
75		0.001468	0.000000		0.006130	56.309840	3763.350126	0.062500
76		0.001420	0.000000		0.008284	104.497721	4128.045678	0.500000
77		0.001330	0.000000		0.005641	64.299527	4577.261191	0.062500
78		0.001280	0.000000		0.007234	113.667352	5601.403435	0.500000
79		0.001212	0.000000		0.005144	74.348657	6763.528775	0.062500
80		0.001174	0.000000		0.008768	124.484581	2892.913579	1.000000
81		0.001026	0.000000		0.004379	88.462178	3296.119571	0.064453
82		0.000910	0.000000		0.004867	105.010249	8652.596119	1.000000
83		0.000880	0.000000		0.005716	112.397042	3470.253138	0.250000
84		0.000831	0.000000		0.005493	153.898911	2403.792735	0.250000
85		0.000781	0.000000		0.005002	121.827486	2786.407358	0.125000
86		0.000741	0.000000		0.004857	150.283757	3200.315029	0.250000
87		0.000681	0.000000		0.003649	129.456639	5373.313530	0.125000
88		0.000660	0.000000		0.005147	141.804361	3687.724889	0.500000
89		0.000653	0.000000		0.007298	144.952768	1301.037084	0.250000
90		0.000637	0.000000		0.006276	190.608003	885.010414	0.250000
91		0.000486	0.000000		0.003145	161.093566	2008.899635	0.125000
92		0.000448	0.000000		0.003327	160.465374	5526.318389	0.500000
93		0.000392	0.000000		0.002429	146.857402	6838.644108	0.250000
94		0.000357	0.000000		0.003143	165.923444	4396.089520	1.000000
95		0.000304	0.000000		0.001978	160.886633	4708.699382	0.250000
96		0.000297	0.000000		0.001861	186.632714	12179.979399	0.500000
97		0.000288	0.000000		0.001484	158.475941	30606.540799	0.250000
98		0.000271	0.000000		0.001344	1357.651059	473667.002039	1.000000
99		0.000268	0.000000		0.001549	441.200006	67034.510226	0.031250
100		0.000250	0.000000		0.003066	1218.155865	3388.674990	0.500000
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		0.925467	0.352941		0.293328	13.941422	7.250387	1.000000
2		0.826579	0.294118		0.236664	14.287092	10.092196	1.000000
3		0.811158	0.310924		0.312283	14.632406	21.931916	0.250000
4		0.799566	0.310924		0.397556	14.342304	11.384901	0.125000
5		0.796434	0.327731		0.579235	14.547969	5.029348	0.250000
6		0.758119	0.277311		0.449138	14.285336	4.917926	0.125000
7		0.745314	0.260504		0.552265	14.663775	5.228118	0.250000
8		0.718514	0.260504		0.536034	14.401771	4.397038	0.125000
9		0.677051	0.218487		0.240075	14.819989	10.851167	0.125000
10		0.671114	0.201681		0.366451	14.779281	21.273813	0.125000
11		0.656539	0.218487		0.440113	14.961476	9.681245	0.125000
12		0.642942	0.218487		0.592539	15.189730	5.566664	0.125000
13		0.594531	0.176471		0.268861	15.289378	9.988964	0.062500
14		0.590596	0.176471		0.539258	16.053009	12.327617	0.125000
15		0.560486	0.159664		0.525862	15.558525	5.759667	0.062500
16		0.517034	0.168067		0.342430	16.923525	10.905639	0.062500
17		0.511856	0.151261		0.593549	16.197200	9.396610	0.062500
18		0.467228	0.159664		0.580411	17.403717	5.241513	0.062500
19		0.424668	0.117647		0.375607	16.996292	10.322915	0.031250
